Timestamp,Gyro_X_dps,Gyro_Y_dps,Gyro_Z_dps,Accel_X_mps2,Accel_Y_mps2,Accel_Z_mps2
28.814853,-26.084900,1.441956,-0.469233,-0.070653,-9.818981,1.998029
28.830824,-27.015686,0.694275,-0.286128,-0.044907,-9.896221,1.828582
28.846525,-28.465271,-0.144958,-0.621821,-0.020956,-9.961485,1.740565
28.862432,-30.036926,-1.205444,-0.804927,0.008383,-9.875264,1.622011
28.878316,-31.448364,-1.892090,-0.827815,0.028740,-9.894424,1.582493
28.894183,-32.905579,-2.227783,-0.583674,-0.065264,-10.039922,1.538784
28.910261,-33.866882,-2.052307,-0.560786,-0.041314,-10.069261,1.507050
28.926339,-34.027100,-1.815796,-0.797297,0.022154,-9.983040,1.501661
28.942238,-33.401489,-1.518250,-0.637080,-0.032333,-9.941726,1.483699
28.957852,-32.638550,-1.174927,-0.553157,-0.067061,-10.034534,1.356763
28.973455,-32.646179,-1.167297,-0.492122,-0.096400,-10.115964,1.213660
28.989086,-34.988403,-1.228333,-0.087764,-0.047900,-10.033336,1.112471
29.004689,-33.432007,-1.083374,-0.240352,-0.047302,-9.999805,0.990325
29.020344,-33.378601,-1.289368,-0.644709,-0.073647,-10.187216,0.802914
29.036077,-34.934998,-0.923157,-0.263240,-0.073647,-10.152488,0.705916
29.052096,-35.987854,-0.686646,-0.148799,-0.061073,-9.958491,0.611912
29.068206,-35.545349,-0.793457,-0.148799,0.028740,-10.095606,0.400551
29.083813,-35.850525,-0.946045,-0.263240,0.061073,-10.248887,0.281998
29.099418,-36.567688,-0.999451,-0.385310,-0.123942,-10.090816,0.240684
29.115252,-36.773682,-1.174927,-0.438716,-0.046703,-9.984837,0.105964
29.131033,-37.178040,-1.182556,-0.682856,-0.016765,-10.151889,0.077822
29.146730,-38.208008,-1.197815,-0.804927,-0.098196,-10.008786,0.037107
29.163412,-38.917542,-1.281738,-1.102473,-0.029938,-10.006990,0.020342
29.179336,-41.419983,-1.815796,-1.781489,-0.018561,-9.960886,-0.056898
29.195378,-44.868469,-2.113342,-1.758601,-0.071851,-9.935140,-0.093422
29.211313,-48.408508,-1.853943,-1.651790,-0.005389,-9.945917,-0.208383
29.227222,-51.040649,-2.052307,-1.812007,-0.033530,-9.974658,-0.172457
29.243082,-54.130554,-2.746582,-2.033259,-0.008383,-9.826166,-0.091625
29.258887,-57.136536,-3.471375,-2.513911,-0.020956,-9.720187,-0.223351
29.274578,-61.119080,-3.692627,-2.132442,-0.077838,-9.746532,-0.338911
29.290275,-67.527771,-4.455566,-1.613643,-0.082029,-9.792636,-0.262869
29.305992,-72.158813,-4.959106,-1.453425,-0.049697,-9.605226,-0.289214
29.321608,-77.697754,-5.966187,-2.277400,0.067659,-9.450149,-0.320948
29.337161,-82.580566,-6.599426,-2.712276,0.001198,-9.396859,-0.317356
29.352725,-88.645935,-7.034302,-2.513911,-0.046703,-9.242380,-0.317955
29.368288,-94.360352,-7.072449,-2.040889,-0.027543,-9.005872,-0.392200
29.383791,-103.347778,-7.148743,-1.781489,0.014969,-8.622070,-0.404774
29.399538,-112.373352,-7.453918,-1.888301,-0.005988,-8.200547,-0.634696
29.415415,-120.452881,-7.621765,-2.262141,-0.068857,-7.844886,-0.441298
29.431162,-129.486084,-7.369995,-1.445796,-0.020956,-7.588619,-0.793366
29.446914,-242.057800,-36.018372,12.569402,5.825286,-19.617605,6.185122
29.462756,-226.440430,9.445190,-29.506708,8.994495,-1.724414,5.031322
29.478677,-241.539001,12.603760,2.696965,7.362290,-15.221546,-1.438824
29.494540,-212.402344,17.204285,1.560186,2.733316,0.536484,-6.531234
29.510369,-194.694519,-4.417419,13.874028,-1.890868,-13.536052,-10.765629
29.526410,-164.726257,5.073547,10.921453,-0.928669,-3.456013,-9.644161
29.542324,-173.690796,5.340576,11.432622,1.695674,-8.559800,-7.088675
29.558028,-178.688049,2.243042,10.150884,0.849034,-4.437971,-8.243673
29.573725,-175.277710,-0.862122,3.238652,0.555046,-4.844526,-8.855001
29.589332,-181.770325,-3.852844,0.835393,-1.142424,-7.755073,-9.257365
29.604958,-182.174683,-1.358032,5.184148,-0.647853,-4.460724,-9.627995
29.620554,-176.757812,1.319885,3.604863,-0.058079,-3.436254,-9.698647
29.636332,-175.910950,0.076294,-1.155879,-0.519719,-3.679948,-8.466410
29.652272,-169.990540,2.113342,-1.079585,-0.286205,-3.021916,-10.033950
29.668450,-164.535522,3.074646,4.352544,-0.701741,-2.505789,-9.331012
29.684053,-166.473389,0.297546,1.392339,1.237028,-2.465672,-10.350093
29.699748,-168.434143,3.410339,-7.495906,-0.275427,-1.576522,-9.817800
29.715640,-165.748596,2.830505,0.583623,-0.905317,-0.905317,-9.401665
29.731379,-161.544800,-1.571655,1.010869,0.321531,0.289199,-9.055585
29.747200,-158.638000,3.173828,-2.864863,-0.550855,0.012574,-9.477108
29.763104,-150.833130,-1.747131,2.719853,0.123942,1.192720,-9.568718
29.778975,-149.345398,1.243591,-0.652339,0.064067,1.838776,-9.735171
29.794901,-153.869629,-0.442505,5.290959,-0.668210,1.761537,-9.423819
29.810692,-150.375366,-1.976013,3.154729,0.399968,2.516567,-8.911883
29.826638,-147.766113,-0.213623,2.407048,-0.860411,2.405198,-8.643641
29.842390,-142.692566,-1.365662,5.001042,-0.433499,2.941683,-9.761517
29.858177,-138.038635,-1.136780,2.513860,-0.174836,4.276308,-8.939426
29.873948,-128.669739,0.381470,1.827214,-0.856818,4.445755,-9.737567
29.889748,-127.571106,-1.609802,2.857183,0.494572,3.511099,-8.489761
29.905446,-123.176575,-1.358032,3.917668,-0.229323,4.761299,-8.125119
29.921266,-122.039795,-0.114441,0.553105,-1.075963,4.709207,-6.553987
29.936839,-117.042542,-3.044128,0.835393,-1.171165,4.463119,-6.885697
29.952474,-113.624573,-1.983643,2.872441,-0.074246,5.592969,-7.379071
29.968035,-111.289978,0.709534,1.300786,0.887355,5.678591,-7.753891
29.983747,-108.802795,-2.853394,2.208684,0.077838,5.767207,-7.517384
29.999590,-104.644775,-1.159668,2.017949,-0.329315,6.922804,-6.653979
30.015387,-101.394653,-0.328064,0.919316,-0.602347,7.203620,-7.159328
30.031199,-97.801208,-2.563477,1.064275,-0.620310,8.863369,-4.661323
30.047041,-89.454651,-12.725830,-9.090449,-2.090253,11.988869,-9.566921
30.062959,-84.655762,-0.244141,4.802678,0.110770,6.071374,-4.899627
30.078897,-52.673340,4.028320,8.213017,-0.713117,7.877818,-5.526524
30.094825,-59.761047,-2.365112,0.682805,0.911904,7.006629,-5.813926
30.110761,-55.786133,-6.607056,-1.247432,-0.298779,6.115683,-5.075661
30.126659,-56.129456,-4.409790,4.367803,-0.139510,8.109536,-6.067199
30.142341,-71.968079,0.617981,6.946538,0.352667,6.734196,-4.933756
30.158088,-63.179016,-4.798889,0.774358,0.215552,7.905960,-5.321150
30.173874,-69.114685,-1.136780,1.224492,0.146096,9.105266,-5.045723
30.189613,-55.877686,0.007629,1.132939,-0.414338,8.650211,-4.060771
30.205255,-46.546936,0.503540,1.461003,-0.165256,9.061557,-4.211658
30.220838,-38.673401,-0.244141,-0.362422,-0.480800,8.022717,-4.384099
30.236501,-34.606934,-0.602722,1.018499,-0.223934,8.280181,-4.489480
30.252432,-37.681580,-2.891541,1.529668,-0.062271,8.154443,-4.314643
30.268290,-40.695190,-3.791809,1.422856,-0.314945,8.250243,-4.279916
30.283931,-43.045044,-2.319336,1.575444,0.176034,8.663983,-4.117054
30.299811,-42.015076,-1.808167,1.712773,0.233514,8.870554,-4.049395
30.315607,-36.003113,1.762390,-0.347163,0.174836,8.935219,-3.838035
30.331404,-28.671265,3.578186,-0.301387,-0.043110,9.134006,-3.849411
30.347235,-23.513794,2.906799,-0.263240,-0.088616,8.722661,-3.751215
30.363172,-18.844604,1.647949,0.095342,-0.133522,8.837622,-3.791930
30.379053,-17.921448,0.679016,-0.209834,-0.322130,8.766969,-3.709302
30.394958,-17.753601,0.122070,0.003789,-0.163460,8.672964,-3.588953
30.410788,-17.677307,-0.328064,0.812505,-0.062271,8.826844,-3.462017
30.428216,-17.166138,-1.327515,-0.011470,-0.056283,9.027428,-3.397351
30.443962,-14.762878,-0.991821,-0.728633,0.056283,9.071136,-3.345259
30.459930,-10.162354,-0.816345,0.377629,0.096400,9.057365,-3.374599
30.475611,-7.408142,-0.755310,0.598882,0.105980,8.966953,-3.371006
30.491372,-5.271912,-1.708984,0.011418,0.133522,8.938811,-3.456029
30.507109,-3.425598,-2.601624,0.141118,-0.065863,8.946595,-3.502732
30.522903,-1.556396,-1.991272,0.598882,-0.108973,9.017248,-3.529077
30.538517,0.762939,-1.884460,0.583623,-0.115560,8.979527,-3.413517
30.554121,3.906250,-1.846313,-0.133540,-0.229323,9.041798,-3.380586
30.569662,7.141113,-0.907898,-0.034358,-0.292791,9.028625,-3.423696
30.585196,9.918213,-0.511169,0.225042,-0.210762,8.951984,-3.442857
30.600849,11.550903,-0.480652,-0.316646,-0.203577,8.905281,-3.488362
30.616603,12.413025,-0.457764,-0.568416,-0.145497,8.989706,-3.535065
30.632344,13.298035,-0.152588,0.118230,-0.138312,8.843011,-3.612304
30.648164,14.945984,0.099182,0.125859,-0.173040,8.875942,-3.567996
30.664023,16.921997,0.434875,-0.026729,-0.110171,8.925639,-3.654217
30.680185,19.783020,0.999451,-0.202205,-0.216151,8.848998,-3.735049
30.696058,22.056580,1.770020,-0.171687,-0.208965,8.813672,-4.014668
30.711924,23.750305,1.861572,-0.347163,-0.143701,8.719667,-3.914077
30.727629,26.123047,1.838684,-0.591304,-0.112566,8.723859,-3.982933
30.743268,28.587341,1.724243,-0.522639,-0.043709,8.792117,-4.076938
30.758871,30.792236,0.877380,-0.820186,0.022753,8.691525,-4.165554
30.774453,33.905029,0.396729,-0.942256,0.028740,8.593929,-4.097894
30.790091,36.186218,0.442505,-0.736262,-0.041314,8.702902,-4.250577
30.805693,36.811829,1.495361,-0.850703,0.213755,8.450827,-4.373322
30.821242,38.383484,1.991272,-1.880671,0.143701,8.350834,-4.491276
30.836858,40.069580,2.052307,0.255559,-0.002395,8.467591,-4.618212
30.852817,41.870117,1.602173,-0.759150,0.097597,8.276588,-4.689464
30.868715,44.868469,-0.572205,-0.881221,0.070054,8.283175,-4.899028
30.884348,46.516418,-2.716064,0.041936,-0.247885,8.498128,-5.354082
30.900211,47.355652,-2.319336,0.759099,0.155676,8.073012,-5.117574
30.916028,50.209045,-3.692627,0.003789,-0.072449,7.989186,-5.301392
30.932017,54.473877,-4.898071,-1.819636,-0.299377,7.896978,-5.166073
30.947762,58.647156,-2.983093,-0.881221,-0.141306,7.808362,-5.166672
30.963703,62.309265,-2.143860,-0.667598,-0.237107,7.703580,-5.189425
30.979541,64.476013,-2.014160,-2.277400,-0.115560,7.508386,-5.110988
30.995450,67.428589,-1.510620,-2.567317,-0.212558,7.460486,-5.199603
31.011276,71.037292,-0.083923,-2.376582,-0.265847,7.417376,-5.045723
31.027142,75.988770,0.328064,-3.040339,-0.159269,7.208410,-5.054705
31.042773,82.550049,0.976562,-3.543880,-0.202978,6.688092,-5.001415
31.058395,70.991516,17.173767,7.930730,-0.908311,10.211764,-1.925013
31.074136,69.854736,3.616333,4.474614,-1.978286,5.078040,-5.384020
31.089819,83.518982,-3.440857,-11.203792,0.231718,7.682624,-6.783310
31.105383,89.118958,5.447388,-0.026729,-0.647853,6.321055,-6.403100
31.120969,101.806641,4.066467,4.161809,0.101190,6.805448,-8.314925
31.136530,104.835510,-0.511169,-5.710628,0.037123,5.986351,-7.599413
31.152123,112.609863,-1.899719,-2.002742,-0.758622,4.840933,-8.002375
31.167738,115.638733,1.930237,2.330754,0.264051,4.790638,-6.955153
31.183638,114.311218,-2.960205,-1.323726,-0.632285,4.705016,-8.193976
31.199442,111.236572,-3.746033,-3.589656,-0.778381,5.900131,-7.145556
31.215245,111.785889,-2.403259,0.064824,0.942440,3.805686,-7.577857
31.231107,110.153198,-1.136780,-0.141169,0.550256,4.228407,-8.966371
31.247044,109.580994,-0.068665,-2.079036,-0.036524,3.402724,-9.696253
31.262938,114.692688,-3.845215,0.598882,-0.862207,3.574567,-8.957988
31.278826,121.253967,-0.343323,-0.827815,-0.637075,2.877017,-8.946611
31.294583,127.052307,-0.953674,-1.758601,-0.105980,2.518363,-9.551952
31.310218,129.981995,0.770569,-2.300288,-0.386197,2.712360,-9.778881
31.325887,133.682251,1.266479,-4.795100,-0.839454,2.043550,-10.042333
31.341532,135.200500,0.190735,-5.870845,-0.308359,0.945434,-9.501059
31.357263,136.802673,3.280640,-4.879024,-1.119073,0.712518,-9.175935
31.372817,135.169983,1.625061,-6.198909,0.578397,0.413740,-9.242995
31.388442,137.382507,1.472473,-6.893184,0.379012,0.341290,-10.372247
31.404065,135.681152,1.716614,-4.001643,0.200583,-0.329315,-8.784947
31.420039,136.779785,0.808716,-7.793452,0.226928,-0.729283,-9.930366
31.436245,141.365051,1.159668,-5.908992,-1.119672,-0.575403,-9.929767
31.452239,143.554688,-0.328064,-2.246882,-0.302970,-0.065264,-9.799238
31.468500,149.841309,-0.991821,-2.780940,0.858615,-1.404679,-11.090154
31.485058,151.062012,-0.968933,-3.765132,0.285606,-2.033372,-10.794968
31.501401,150.512695,-0.251770,0.347112,-0.508942,-3.555407,-9.505848
31.517420,148.445129,-0.846863,2.750371,0.581391,-3.608696,-8.655018
31.533402,148.384094,-2.441406,-0.843074,0.460443,-3.535648,-8.642444
31.549055,146.682739,-1.441956,-2.307918,-0.415536,-3.893104,-7.579654
31.564663,146.575928,0.526428,2.414678,-1.081950,-6.031857,-8.381986
31.580644,148.880005,0.091553,1.522039,0.432900,-6.279142,-9.824386
31.596621,152.770996,0.968933,-3.421809,0.382006,-6.726412,-8.325703
31.612554,151.077271,1.319885,-2.964046,-0.300575,-7.785610,-6.931202
31.628474,147.842407,-3.700256,3.452275,-0.643063,-6.790479,-5.327737
31.644384,152.816772,-0.572205,0.492070,-0.125140,-6.562952,-7.394040
31.660077,145.217896,-1.373291,-2.475764,0.013771,-9.696237,-5.285225
31.675750,142.082214,-0.587463,-2.040889,-0.534688,-7.928712,-6.362385
31.691490,141.899109,-2.494812,0.362371,0.459245,-8.224497,-5.470839
31.707219,139.907837,0.999451,-3.047969,-0.314945,-8.905281,-5.988762
31.722831,141.174316,0.885010,-1.728083,-0.098196,-9.020841,-4.371525
31.738404,140.228271,-4.737854,-22.350336,0.851429,-6.370752,-4.610428
31.754049,132.400513,-14.602661,-42.934444,2.147135,-11.108101,-1.068195
31.770854,123.542786,-2.037048,-38.585690,1.141826,-11.679313,-11.536226
31.786964,78.399658,-11.169434,-17.757441,0.632884,-7.304810,-2.874039
31.802630,66.131592,3.768921,6.549809,-0.088017,-5.934858,-1.313684
31.818571,53.375244,6.896973,15.804265,0.296982,-6.719227,-2.957865
31.834233,0.350952,6.111145,15.674565,-0.741259,-12.443324,-1.545402
31.849829,-37.780762,-5.203247,-4.047420,0.547861,-8.461005,-0.517340
31.865872,-61.553955,-14.160156,-15.934016,-0.123344,-7.907157,0.823871
31.881599,-69.015503,-9.628296,-16.597773,0.025746,-8.984916,0.116143
31.897646,-105.270386,-19.309998,9.853337,-0.884960,-18.648819,3.940989
31.913515,-82.359314,-10.078430,13.721440,1.722618,-6.425838,-1.103521
31.929269,-96.305847,-13.442993,3.307317,7.182065,-14.094091,-11.256608
31.945861,-83.610535,-21.102905,-30.345942,-1.542393,-8.345446,-10.456671
31.961911,-80.390930,-35.484314,-2.758052,-5.607339,-5.982759,-10.026765
31.978084,-81.222534,-3.555298,20.763372,-2.314188,-8.913065,-6.788100
31.995022,-66.665649,4.257202,30.086493,2.127376,-9.947115,-3.948205
32.010812,-68.275452,21.095276,27.339911,1.713637,-7.775431,-4.651144
32.026484,-60.539246,-1.037598,19.573187,-0.282014,-8.629854,-6.377354
32.042135,-62.088013,-1.220703,13.225530,-0.591570,-7.249724,-7.612586
32.058415,-62.393188,5.920410,14.484380,-1.022673,-7.647896,-7.403021
32.075215,-69.129944,5.828857,9.105657,-0.760419,-7.408993,-5.925294
32.091639,-73.860168,1.647949,3.673528,0.305365,-7.861053,-6.170784
32.107761,-70.335388,-1.953125,-1.522090,-0.297581,-7.418573,-7.319794
32.123359,-70.220947,-3.753662,-7.679011,-0.758622,-7.070097,-6.667151
32.139057,-71.037292,-3.051758,-8.106257,-0.756826,-6.567143,-6.790495
32.154990,-66.337585,0.434875,-8.296992,-0.245490,-6.906638,-7.551512
32.170715,-63.468933,0.839233,-10.318782,0.974773,-6.918612,-7.695214
32.186317,-69.297791,-2.578735,-13.011958,-1.338217,-5.781577,-6.815643
32.201991,-67.268372,-2.471924,-3.604915,0.184417,-5.719306,-8.126317
32.217844,-69.564819,1.182556,3.780339,0.183219,-5.314548,-8.531674
32.233608,-66.749573,3.837585,1.705144,-0.076042,-5.611531,-8.115540
32.249448,-66.612244,-3.044128,1.758550,-0.158670,-6.731203,-7.759879
32.265366,-61.882019,-2.029419,9.403203,-0.483794,-5.685776,-8.492755
32.281287,-60.165405,1.876831,10.898564,-0.254471,-5.370233,-8.160446
32.297321,-61.561584,0.564575,7.564519,-0.500559,-5.101392,-8.313128
32.313371,-63.667297,-1.014709,3.543828,0.040117,-5.146897,-8.293968
32.329885,-79.925537,0.747681,2.170537,-0.587977,-5.813910,-10.045326
32.345470,-62.957764,8.758545,3.894780,-0.401765,-6.260581,-10.978786
32.361522,-16.365051,2.006531,1.621221,-0.620310,-5.750442,-11.500899
32.377254,-4.226685,0.183105,-6.229426,0.010778,-5.600753,-10.475831
32.392870,-8.819580,-1.754761,-4.489924,-0.374222,-5.237309,-9.875280
32.408570,5.569458,2.426147,-1.094844,0.359253,-5.896538,-10.694976
32.424455,18.730164,2.296448,-4.795100,0.909509,-5.223537,-9.263352
32.440070,23.986816,-1.029968,-5.413081,-0.003593,-5.291796,-8.798718
32.455740,30.601501,-1.937866,-1.972224,-0.120948,-4.602629,-9.551952
32.471368,42.167664,-0.495911,-1.430537,0.100591,-4.941524,-9.939945
32.486943,52.818298,-1.976013,0.896428,0.120948,-4.326004,-8.544248
32.502656,55.969238,-2.380371,1.850103,-0.007784,-4.712201,-8.786744
32.518484,59.272766,0.083923,5.107854,-0.137714,-3.638633,-8.499940
32.534303,67.871094,-0.030518,4.688237,-0.908910,-3.574567,-8.443058
32.550087,73.715210,-1.144409,7.495854,-1.249601,-3.997288,-8.767584
32.565909,78.491211,-3.143311,8.205388,0.577798,-4.284091,-8.186791
32.582584,86.654663,0.610352,7.045720,-0.563428,-5.021757,-8.495151
32.598693,94.177246,-1.388550,9.120915,0.370031,-6.009703,-7.412003
32.614297,100.296021,-1.182556,7.915471,0.142504,-6.273155,-8.029918
32.629971,112.838745,-2.288818,10.814641,0.282014,-5.596562,-6.711459
32.645917,114.807129,-1.228333,10.730718,-0.051493,-3.712879,-6.336639
32.661561,100.372314,-2.464294,11.280034,0.170046,-2.828518,-6.123482
32.677176,78.178406,-3.189087,10.745976,0.120350,-3.444637,-5.507363
32.693238,55.427551,-0.068665,9.906743,-0.137714,-3.356021,-4.899028
32.709085,38.375854,-2.761841,9.250615,-0.263452,-3.365601,-5.515746
32.724854,18.669128,-1.991272,6.877873,0.517324,-4.188889,-6.005527
32.740567,2.723694,-0.221252,4.230474,0.015568,-5.185217,-6.727626
32.756141,3.181458,2.731323,1.491521,-0.517324,-6.880891,-7.961659
32.771821,21.286011,-0.869751,0.026677,-0.721500,-8.147857,-7.955672
32.787666,46.264648,-7.286072,-4.756953,-0.574206,-7.932305,-7.645517
32.803244,65.368652,-8.392334,-9.456660,-0.346080,-7.437134,-7.499421
32.819006,80.604553,-6.072998,-10.517146,-0.698747,-7.035370,-6.399508
32.835008,85.540771,-6.286621,-11.196162,-0.511337,-6.803652,-5.045125
32.850864,87.867737,-10.932922,-11.669185,-0.343685,-5.991740,-6.229462
32.866755,81.512451,-10.200500,-12.989070,-0.192799,-5.946834,-5.843863
32.882679,82.061768,-6.454468,-12.287166,-0.566422,-6.879694,-5.444494
32.898641,93.093872,-3.150940,-12.180354,0.039518,-7.337142,-7.448526
32.914720,107.025146,-7.026672,-11.310603,-0.096998,-7.915540,-5.717526
32.930635,121.940613,-7.194519,-3.887202,-0.593965,-8.052055,-4.363741
32.946490,135.887146,-5.180359,-0.804927,0.589175,-8.190967,-4.751735
32.962894,144.027710,-2.807617,-3.017451,-0.969384,-7.110813,-3.908688
32.978589,146.202087,-4.142761,0.171636,-0.640069,-6.822213,-3.478183
32.994309,147.773743,-3.494263,1.094792,0.022154,-7.875423,-3.337476
33.010031,160.285950,-1.068115,-0.789668,-0.423320,-6.979087,-3.776363
33.025760,171.737671,-1.899719,0.217412,0.656235,-7.212003,-2.026801
33.041460,186.943054,-4.104614,-1.056697,-1.923201,-7.676636,0.689151
33.057026,204.483032,-7.324219,2.437566,-1.269360,-5.810916,0.410730
33.072601,214.408875,-11.497498,7.717107,-0.334704,-8.320298,-2.265704
33.088200,230.773926,-8.331299,-13.675715,0.894540,-0.991538,-1.844181
33.103811,245.887756,-58.105469,-28.774286,-13.479769,-19.617605,-3.575780
33.119468,134.140015,4.112244,17.711615,-1.102906,8.037685,0.611313
33.135239,218.345642,-32.592773,2.887700,5.776787,-10.484797,-5.501376
33.151080,183.029175,7.598877,-49.083736,4.004473,-8.302335,-0.457465
33.166875,94.200134,-23.529053,15.048955,-5.284012,-19.579285,19.417604
33.182706,205.986023,-36.399841,16.315435,4.003874,-7.328760,6.352774
33.198696,143.486023,-17.738342,-1.155879,0.853226,-1.992057,2.962024
33.214633,146.453857,12.313843,6.038640,-1.089734,-12.668456,7.826309
33.230541,141.906738,-9.429932,-0.728633,-0.916095,-7.082073,6.717415
33.246377,142.318726,-7.850647,9.418462,-2.809957,-6.617439,5.170831
33.262636,132.751465,0.633240,-1.773860,-1.171165,-6.814429,6.897042
33.278555,138.160706,6.324768,-0.446345,-0.158670,-7.353908,8.514278
33.294414,136.146545,5.889893,0.278447,0.236508,-1.610651,13.010928
33.310453,60.188293,2.784729,1.071904,0.590372,-6.611452,8.951369
33.326091,-20.629883,-10.192871,-7.724788,-2.465672,-5.637876,8.437039
33.341758,-24.581909,12.687683,-1.499202,-2.019600,-3.695515,9.115429
33.357884,-14.831543,12.207031,-8.029963,-0.189207,-7.240743,9.498033
33.373549,-7.072449,22.232056,-5.970027,0.024549,-5.710924,9.394448
33.389188,-2.883911,18.127441,-10.952022,-0.989143,-6.278543,9.491446
33.405029,6.706238,21.858215,-9.975459,0.118553,-6.707252,11.376327
33.420621,26.329041,24.673462,-10.471370,0.163460,-6.705456,10.718894
33.436301,42.839050,33.782959,-7.526423,-0.289199,-8.796906,8.004738
33.452171,73.074341,22.026062,-21.091486,0.017963,-8.578960,6.529406
33.468067,129.013062,33.248901,-7.785823,-0.102387,-12.976215,5.231306
33.483877,168.045044,42.289734,-6.008174,1.709445,-8.731643,2.633907
33.499741,176.269531,26.832581,-1.613643,0.658630,-4.954697,2.518347
33.515916,159.118652,30.471802,-0.515010,-0.200583,-5.127737,3.981105
33.532139,106.750488,19.844055,-4.444148,0.379611,-5.809120,6.000107
33.547753,79.994202,9.124756,-7.755305,0.038320,-2.152524,8.144847
33.563516,65.063477,12.710571,-1.529719,-1.216071,-3.600912,10.049486
33.579374,70.243835,12.832642,5.306218,-0.127535,-4.091891,11.455362
33.595140,72.723389,3.623962,3.871892,-0.763412,-2.323169,12.085253
33.610732,88.706970,2.670288,4.657720,-2.074087,-2.471660,12.619342
33.626746,96.069336,4.890442,7.511113,-1.777703,-2.520159,12.143930
33.642344,104.522705,4.768372,7.755254,-1.068777,-3.481161,11.286513
33.658172,115.821838,3.471375,7.808660,-1.259181,-2.715353,9.821959
33.673729,115.203857,-0.213623,9.983037,-1.211281,-3.164420,8.341837
33.689350,101.417542,0.366211,10.738347,-0.893941,-2.354304,7.150315
33.704910,87.715149,3.974915,11.470769,-1.081351,-2.125580,7.294016
33.720498,72.792053,0.114441,8.869145,-0.820294,-1.634002,7.350898
33.736344,59.768677,-1.167297,7.259343,-1.453178,-1.128653,8.771743
33.752259,51.277161,-2.174377,8.205388,-1.391506,0.144300,9.571081
33.768084,54.519653,-5.973816,8.167241,-1.378334,0.515528,11.148201
33.783885,61.103821,-5.279541,8.510564,-1.747167,-0.061073,11.606249
33.799762,72.402954,-5.966187,11.341069,-1.538800,0.586181,11.719414
33.815791,79.254150,-9.620667,12.401555,-0.950823,0.307760,10.621896
33.831688,78.338623,-8.628845,15.560124,-1.109493,0.113165,9.354931
33.847620,70.549011,-9.727478,16.216253,-0.497565,-0.014969,8.716658
33.863646,58.853149,-10.597229,15.552495,-0.469424,-0.067061,8.056231
33.879647,45.928955,-9.689331,14.720891,-0.744252,0.019160,8.062219
33.895337,34.652710,-8.224487,15.262578,-0.640668,0.446072,9.004060
33.911128,29.556274,-8.224487,14.614079,-0.455054,0.125739,9.885427
33.926895,29.922485,-9.941101,14.759038,-0.686772,1.039438,10.733264
33.942557,34.233093,-9.529114,15.171025,-0.435894,1.504671,11.432610
33.958204,39.375305,-8.415222,14.659856,-0.410746,2.043550,11.063178
33.974265,44.570923,-8.422852,13.683293,-0.282014,1.507665,10.259050
33.989820,44.990540,-6.576538,11.470769,-0.241897,1.226849,9.250149
34.005361,37.445068,-6.011963,10.112737,-0.039518,1.094524,8.739410
34.020975,30.563354,-4.768372,7.678960,-0.117356,0.922083,8.476557
34.036634,21.804810,-3.250122,5.512212,0.002395,1.164578,8.726238
34.052386,13.969421,-1.396179,3.284429,0.135917,1.505270,9.296252
34.068105,11.917114,-0.427246,-1.491572,-0.020956,1.885479,10.127324
34.083861,13.694763,0.335693,-3.360774,-0.287402,2.307601,10.536274
34.099713,17.593384,2.037048,-3.215816,-0.222138,2.439327,10.583575
34.115539,21.522522,2.311707,-4.680659,-0.200583,2.076482,10.252464
34.131345,22.109985,2.494812,-5.352046,-0.288001,1.942361,9.655505
34.147214,19.699097,3.715515,-6.244685,-0.212558,1.777104,8.942987
34.162842,14.114380,3.807068,-7.549312,-0.226329,1.713038,8.694504
34.178506,6.637573,4.180908,-8.136775,-0.404758,1.833986,8.795094
34.194132,0.495911,4.539490,-8.129146,-0.520917,2.010020,9.233982
34.209764,-2.265930,2.098083,-8.022334,-0.645458,2.192042,9.734541
34.225460,-2.159119,3.471375,-7.358577,-0.825683,2.326163,10.065653
34.241289,-0.122070,2.815247,-6.252315,-0.838856,2.405198,10.144090
34.256856,2.052307,1.701355,-4.802730,-0.831671,2.248923,9.921951
34.272906,2.342224,0.953674,-3.109004,-0.868195,2.053729,9.330381
34.288535,-0.030518,0.259399,-1.438166,-0.765209,1.857936,9.087886
34.304142,-4.791260,-0.564575,-0.171687,-0.705333,1.741179,8.881315
34.319779,-10.505676,-1.205444,1.102422,-0.736468,1.759741,8.987295
34.335754,-17.395020,-1.716614,2.719853,-0.711920,1.836980,9.329782
34.351541,-18.356323,-2.471924,3.932927,-0.691562,1.924997,9.714184
34.367285,-18.218994,-3.242493,5.084966,-0.711920,1.920207,9.971049
34.383133,-16.868591,-3.761292,5.779241,-0.731080,1.971101,9.953087
34.399000,-15.960693,-3.921509,6.038640,-0.621508,1.882485,9.835132
34.414785,-16.113281,-4.150391,6.359075,-0.546663,1.726210,9.601019
34.430736,-17.990112,-4.112244,6.328557,-0.411345,1.557960,9.399837
34.446609,-21.194458,-3.890991,5.260442,-0.413141,1.408271,9.230390
34.462243,-24.627686,-3.479004,4.535649,-0.376018,1.258583,9.266913
34.478209,-27.679443,-2.601624,3.749822,-0.160466,1.261577,9.503422
34.493996,-29.495239,-2.456665,2.559636,-0.273631,1.170566,9.802799
34.509763,-30.052185,-2.128601,1.476262,-0.368234,1.308878,10.062060
